task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765432694182.0,1765432692022,18380,Log_18380,NORMAL,1765432693000
2,1765432694182.0,1765432691737,18332,Log_18332,NORMAL,1765432693000
2,1765432694182.0,1765432691397,18266,Log_18266,NORMAL,1765432693000
2,1765432694182.0,1765432691835,18350,Log_18350,NORMAL,1765432693000
2,1765432694182.0,1765432691981,18368,Log_18368,NORMAL,1765432693000
2,1765432694182.0,1765432691922,18362,Log_18362,NORMAL,1765432693000
2,1765432694182.0,1765432691588,18299,Log_18299,NORMAL,1765432693000
2,1765432694182.0,1765432691801,18344,Log_18344,NORMAL,1765432693000
2,1765432694182.0,1765432692014,18374,Log_18374,NORMAL,1765432693000
2,1765432694182.0,1765432692127,18398,Log_18398,NORMAL,1765432693000
2,1765432694182.0,1765432692149,18404,Log_18404,NORMAL,1765432693000
2,1765432694182.0,1765432692132,18401,Log_18401,NORMAL,1765432693000
2,1765432694182.0,1765432691609,18302,Log_18302,NORMAL,1765432693000
2,1765432694182.0,1765432692166,18407,Log_18407,NORMAL,1765432693000
2,1765432694182.0,1765432692116,18395,Log_18395,NORMAL,1765432693000
2,1765432694182.0,1765432691690,18323,Log_18323,NORMAL,1765432693000
2,1765432694182.0,1765432692018,18377,Log_18377,NORMAL,1765432693000
2,1765432694182.0,1765432692043,18383,Log_18383,NORMAL,1765432693000
2,1765432694182.0,1765432692190,18410,Log_18410,NORMAL,1765432693000
2,1765432694182.0,1765432692061,18386,Log_18386,NORMAL,1765432693000
2,1765432694182.0,1765432691203,18224,Log_18224,NORMAL,1765432693000
2,1765432694182.0,1765432692269,18428,Log_18428,NORMAL,1765432693000
2,1765432694182.0,1765432691553,18290,Log_18290,NORMAL,1765432693000
2,1765432694182.0,1765432691673,18320,Log_18320,NORMAL,1765432693000
2,1765432694182.0,1765432691703,18326,Log_18326,NORMAL,1765432693000
2,1765432694182.0,1765432691873,18356,Log_18356,NORMAL,1765432693000
2,1765432694182.0,1765432691580,18296,Log_18296,NORMAL,1765432693000
2,1765432694182.0,1765432692096,18389,Log_18389,NORMAL,1765432693000
2,1765432694182.0,1765432692309,18434,Log_18434,NORMAL,1765432693000
2,1765432694182.0,1765432692499,18476,Log_18476,NORMAL,1765432693000
2,1765432694182.0,1765432692390,18449,Log_18449,NORMAL,1765432693000
2,1765432694182.0,1765432692507,18479,Log_18479,NORMAL,1765432693000
2,1765432694182.0,1765432691807,18347,Log_18347,NORMAL,1765432693000
2,1765432694182.0,1765432692347,18440,Log_18440,NORMAL,1765432693000
2,1765432694182.0,1765432692208,18416,Log_18416,NORMAL,1765432693000
2,1765432694182.0,1765432692197,18413,Log_18413,NORMAL,1765432693000
2,1765432694182.0,1765432692294,18431,Log_18431,NORMAL,1765432693000
2,1765432694182.0,1765432692658,18515,Log_18515,NORMAL,1765432693000
2,1765432694182.0,1765432692625,18506,Log_18506,NORMAL,1765432693000
2,1765432694182.0,1765432692774,18536,Log_18536,NORMAL,1765432693000
2,1765432694182.0,1765432692826,18551,Log_18551,NORMAL,1765432693000
2,1765432694182.0,1765432692705,18527,Log_18527,NORMAL,1765432693000
2,1765432694182.0,1765432692265,18425,Log_18425,NORMAL,1765432693000
2,1765432694182.0,1765432692760,18533,Log_18533,NORMAL,1765432693000
2,1765432694182.0,1765432692374,18446,Log_18446,NORMAL,1765432693000
2,1765432694182.0,1765432692103,18392,Log_18392,NORMAL,1765432693000
2,1765432694182.0,1765432692616,18503,Log_18503,NORMAL,1765432693000
2,1765432694182.0,1765432692848,18557,Log_18557,NORMAL,1765432693000
2,1765432694182.0,1765432692635,18509,Log_18509,NORMAL,1765432693000
2,1765432694182.0,1765432692426,18458,Log_18458,NORMAL,1765432693000
2,1765432694182.0,1765432692597,18500,Log_18500,NORMAL,1765432693000
2,1765432694182.0,1765432692465,18467,Log_18467,NORMAL,1765432693000
2,1765432694182.0,1765432692690,18524,Log_18524,NORMAL,1765432693000
2,1765432694182.0,1765432692574,18494,Log_18494,NORMAL,1765432693000
2,1765432694182.0,1765432692010,18371,Log_18371,NORMAL,1765432693000
2,1765432694182.0,1765432692687,18521,Log_18521,NORMAL,1765432693000
2,1765432694182.0,1765432692951,18572,Log_18572,NORMAL,1765432693000
2,1765432694182.0,1765432692398,18452,Log_18452,NORMAL,1765432693000
2,1765432694182.0,1765432692905,18566,Log_18566,NORMAL,1765432693000
2,1765432694182.0,1765432692809,18545,Log_18545,NORMAL,1765432693000
2,1765432694182.0,1765432692960,18575,Log_18575,NORMAL,1765432693000
2,1765432694182.0,1765432692550,18488,Log_18488,NORMAL,1765432693000
2,1765432694182.0,1765432692229,18422,Log_18422,NORMAL,1765432693000
2,1765432694182.0,1765432692538,18485,Log_18485,NORMAL,1765432693000
2,1765432694182.0,1765432692561,18491,Log_18491,NORMAL,1765432693000
2,1765432694182.0,1765432692929,18569,Log_18569,NORMAL,1765432693000
2,1765432694182.0,1765432692458,18464,Log_18464,NORMAL,1765432693000
2,1765432694182.0,1765432692649,18512,Log_18512,NORMAL,1765432693000
2,1765432694182.0,1765432692450,18461,Log_18461,NORMAL,1765432693000
2,1765432694182.0,1765432692330,18437,Log_18437,NORMAL,1765432693000
2,1765432694182.0,1765432692581,18497,Log_18497,NORMAL,1765432693000
2,1765432694182.0,1765432692859,18560,Log_18560,NORMAL,1765432693000
2,1765432694182.0,1765432692487,18473,Log_18473,NORMAL,1765432693000
2,1765432694182.0,1765432691890,18359,Log_18359,NORMAL,1765432693000
2,1765432694182.0,1765432692794,18542,Log_18542,NORMAL,1765432693000
2,1765432694182.0,1765432692474,18470,Log_18470,NORMAL,1765432693000
2,1765432694182.0,1765432692360,18443,Log_18443,NORMAL,1765432693000
2,1765432694182.0,1765432692212,18419,Log_18419,NORMAL,1765432693000
2,1765432694182.0,1765432692669,18518,Log_18518,NORMAL,1765432693000
2,1765432694182.0,1765432692967,18578,Log_18578,NORMAL,1765432693000
2,1765432694182.0,1765432692526,18482,Log_18482,NORMAL,1765432693000
2,1765432694182.0,1765432692993,18581,Log_18581,NORMAL,1765432693000
2,1765432694182.0,1765432692817,18548,Log_18548,NORMAL,1765432693000
2,1765432694182.0,1765432692873,18563,Log_18563,NORMAL,1765432693000
2,1765432694182.0,1765432692716,18530,Log_18530,NORMAL,1765432693000
2,1765432695077.0,1765432691285,18242,Log_18242,LATE,-1
2,1765432695172.0,1765432692022,18380,Log_18380,NORMAL,1765432694000
2,1765432695172.0,1765432692014,18374,Log_18374,NORMAL,1765432694000
2,1765432695172.0,1765432692127,18398,Log_18398,NORMAL,1765432694000
2,1765432695172.0,1765432692149,18404,Log_18404,NORMAL,1765432694000
2,1765432695172.0,1765432692132,18401,Log_18401,NORMAL,1765432694000
2,1765432695172.0,1765432692166,18407,Log_18407,NORMAL,1765432694000
2,1765432695172.0,1765432692116,18395,Log_18395,NORMAL,1765432694000
2,1765432695172.0,1765432692018,18377,Log_18377,NORMAL,1765432694000
2,1765432695172.0,1765432692043,18383,Log_18383,NORMAL,1765432694000
2,1765432695172.0,1765432692190,18410,Log_18410,NORMAL,1765432694000
2,1765432695172.0,1765432692061,18386,Log_18386,NORMAL,1765432694000
2,1765432695172.0,1765432692269,18428,Log_18428,NORMAL,1765432694000
2,1765432695172.0,1765432692096,18389,Log_18389,NORMAL,1765432694000
2,1765432695172.0,1765432692309,18434,Log_18434,NORMAL,1765432694000
2,1765432695172.0,1765432692499,18476,Log_18476,NORMAL,1765432694000
2,1765432695172.0,1765432692390,18449,Log_18449,NORMAL,1765432694000
2,1765432695172.0,1765432692507,18479,Log_18479,NORMAL,1765432694000
2,1765432695172.0,1765432692347,18440,Log_18440,NORMAL,1765432694000
2,1765432695172.0,1765432692208,18416,Log_18416,NORMAL,1765432694000
2,1765432695172.0,1765432692197,18413,Log_18413,NORMAL,1765432694000
2,1765432695172.0,1765432692294,18431,Log_18431,NORMAL,1765432694000
2,1765432695172.0,1765432692658,18515,Log_18515,NORMAL,1765432694000
2,1765432695172.0,1765432692625,18506,Log_18506,NORMAL,1765432694000
2,1765432695172.0,1765432692774,18536,Log_18536,NORMAL,1765432694000
2,1765432695172.0,1765432692826,18551,Log_18551,NORMAL,1765432694000
2,1765432695172.0,1765432692705,18527,Log_18527,NORMAL,1765432694000
2,1765432695172.0,1765432692265,18425,Log_18425,NORMAL,1765432694000
2,1765432695172.0,1765432692760,18533,Log_18533,NORMAL,1765432694000
2,1765432695172.0,1765432692374,18446,Log_18446,NORMAL,1765432694000
2,1765432695172.0,1765432692103,18392,Log_18392,NORMAL,1765432694000
2,1765432695172.0,1765432692616,18503,Log_18503,NORMAL,1765432694000
2,1765432695172.0,1765432692848,18557,Log_18557,NORMAL,1765432694000
2,1765432695172.0,1765432692635,18509,Log_18509,NORMAL,1765432694000
2,1765432695172.0,1765432692426,18458,Log_18458,NORMAL,1765432694000
2,1765432695172.0,1765432692597,18500,Log_18500,NORMAL,1765432694000
2,1765432695172.0,1765432692465,18467,Log_18467,NORMAL,1765432694000
2,1765432695172.0,1765432692690,18524,Log_18524,NORMAL,1765432694000
2,1765432695172.0,1765432692574,18494,Log_18494,NORMAL,1765432694000
2,1765432695172.0,1765432692010,18371,Log_18371,NORMAL,1765432694000
2,1765432695172.0,1765432692687,18521,Log_18521,NORMAL,1765432694000
2,1765432695172.0,1765432692951,18572,Log_18572,NORMAL,1765432694000
2,1765432695172.0,1765432692398,18452,Log_18452,NORMAL,1765432694000
2,1765432695172.0,1765432692905,18566,Log_18566,NORMAL,1765432694000
2,1765432695172.0,1765432692809,18545,Log_18545,NORMAL,1765432694000
2,1765432695172.0,1765432692960,18575,Log_18575,NORMAL,1765432694000
2,1765432695172.0,1765432693119,18599,Log_18599,NORMAL,1765432694000
2,1765432695172.0,1765432693025,18584,Log_18584,NORMAL,1765432694000
2,1765432695172.0,1765432692550,18488,Log_18488,NORMAL,1765432694000
2,1765432695172.0,1765432692229,18422,Log_18422,NORMAL,1765432694000
2,1765432695172.0,1765432692538,18485,Log_18485,NORMAL,1765432694000
2,1765432695172.0,1765432693116,18596,Log_18596,NORMAL,1765432694000
2,1765432695172.0,1765432692561,18491,Log_18491,NORMAL,1765432694000
2,1765432695172.0,1765432692929,18569,Log_18569,NORMAL,1765432694000
2,1765432695172.0,1765432692458,18464,Log_18464,NORMAL,1765432694000
2,1765432695172.0,1765432692649,18512,Log_18512,NORMAL,1765432694000
2,1765432695172.0,1765432692450,18461,Log_18461,NORMAL,1765432694000
2,1765432695172.0,1765432693185,18611,Log_18611,NORMAL,1765432694000
2,1765432695172.0,1765432692330,18437,Log_18437,NORMAL,1765432694000
2,1765432695172.0,1765432693036,18587,Log_18587,NORMAL,1765432694000
2,1765432695172.0,1765432692581,18497,Log_18497,NORMAL,1765432694000
2,1765432695172.0,1765432693064,18590,Log_18590,NORMAL,1765432694000
2,1765432695172.0,1765432692859,18560,Log_18560,NORMAL,1765432694000
2,1765432695172.0,1765432693096,18593,Log_18593,NORMAL,1765432694000
2,1765432695172.0,1765432693243,18617,Log_18617,NORMAL,1765432694000
2,1765432695172.0,1765432692487,18473,Log_18473,NORMAL,1765432694000
2,1765432695172.0,1765432693415,18653,Log_18653,NORMAL,1765432694000
2,1765432695172.0,1765432692794,18542,Log_18542,NORMAL,1765432694000
2,1765432695172.0,1765432693381,18647,Log_18647,NORMAL,1765432694000
2,1765432695172.0,1765432693277,18623,Log_18623,NORMAL,1765432694000
2,1765432695172.0,1765432693362,18641,Log_18641,NORMAL,1765432694000
2,1765432695172.0,1765432692474,18470,Log_18470,NORMAL,1765432694000
2,1765432695172.0,1765432692360,18443,Log_18443,NORMAL,1765432694000
2,1765432695172.0,1765432692212,18419,Log_18419,NORMAL,1765432694000
2,1765432695172.0,1765432693140,18605,Log_18605,NORMAL,1765432694000
2,1765432695172.0,1765432692669,18518,Log_18518,NORMAL,1765432694000
2,1765432695172.0,1765432693537,18674,Log_18674,NORMAL,1765432694000
2,1765432695172.0,1765432693605,18692,Log_18692,NORMAL,1765432694000
2,1765432695172.0,1765432693499,18665,Log_18665,NORMAL,1765432694000
2,1765432695172.0,1765432693213,18614,Log_18614,NORMAL,1765432694000
2,1765432695172.0,1765432692967,18578,Log_18578,NORMAL,1765432694000
2,1765432695172.0,1765432692526,18482,Log_18482,NORMAL,1765432694000
2,1765432695172.0,1765432693297,18626,Log_18626,NORMAL,1765432694000
2,1765432695172.0,1765432693480,18662,Log_18662,NORMAL,1765432694000
2,1765432695172.0,1765432693652,18695,Log_18695,NORMAL,1765432694000
2,1765432695172.0,1765432693672,18701,Log_18701,NORMAL,1765432694000
2,1765432695172.0,1765432692993,18581,Log_18581,NORMAL,1765432694000
2,1765432695172.0,1765432693312,18632,Log_18632,NORMAL,1765432694000
2,1765432695172.0,1765432693447,18656,Log_18656,NORMAL,1765432694000
2,1765432695172.0,1765432693350,18638,Log_18638,NORMAL,1765432694000
2,1765432695172.0,1765432693695,18704,Log_18704,NORMAL,1765432694000
2,1765432695172.0,1765432692817,18548,Log_18548,NORMAL,1765432694000
2,1765432695172.0,1765432693371,18644,Log_18644,NORMAL,1765432694000
2,1765432695172.0,1765432693254,18620,Log_18620,NORMAL,1765432694000
2,1765432695172.0,1765432693782,18725,Log_18725,NORMAL,1765432694000
2,1765432695172.0,1765432693777,18722,Log_18722,NORMAL,1765432694000
2,1765432695172.0,1765432693559,18680,Log_18680,NORMAL,1765432694000
2,1765432695172.0,1765432693858,18746,Log_18746,NORMAL,1765432694000
2,1765432695172.0,1765432693765,18716,Log_18716,NORMAL,1765432694000
2,1765432695172.0,1765432693551,18677,Log_18677,NORMAL,1765432694000
2,1765432695172.0,1765432692873,18563,Log_18563,NORMAL,1765432694000
2,1765432695172.0,1765432693743,18713,Log_18713,NORMAL,1765432694000
2,1765432695172.0,1765432693455,18659,Log_18659,NORMAL,1765432694000
2,1765432695172.0,1765432693823,18740,Log_18740,NORMAL,1765432694000
2,1765432695172.0,1765432693401,18650,Log_18650,NORMAL,1765432694000
2,1765432695172.0,1765432693807,18734,Log_18734,NORMAL,1765432694000
2,1765432695172.0,1765432693974,18776,Log_18776,NORMAL,1765432694000
2,1765432695172.0,1765432693122,18602,Log_18602,NORMAL,1765432694000
2,1765432695172.0,1765432692716,18530,Log_18530,NORMAL,1765432694000
2,1765432695172.0,1765432693841,18743,Log_18743,NORMAL,1765432694000
2,1765432695172.0,1765432693914,18761,Log_18761,NORMAL,1765432694000
2,1765432695172.0,1765432693706,18707,Log_18707,NORMAL,1765432694000
2,1765432695172.0,1765432693933,18764,Log_18764,NORMAL,1765432694000
2,1765432695172.0,1765432693526,18671,Log_18671,NORMAL,1765432694000
2,1765432695172.0,1765432693862,18749,Log_18749,NORMAL,1765432694000
2,1765432695172.0,1765432693521,18668,Log_18668,NORMAL,1765432694000
2,1765432695172.0,1765432693575,18686,Log_18686,NORMAL,1765432694000
2,1765432695172.0,1765432692840,18554,Log_18554,NORMAL,1765432694000
2,1765432695172.0,1765432693307,18629,Log_18629,NORMAL,1765432694000
2,1765432695172.0,1765432693819,18737,Log_18737,NORMAL,1765432694000
2,1765432695172.0,1765432693899,18755,Log_18755,NORMAL,1765432694000
2,1765432695172.0,1765432693877,18752,Log_18752,NORMAL,1765432694000
2,1765432695172.0,1765432693909,18758,Log_18758,NORMAL,1765432694000
2,1765432695172.0,1765432693790,18731,Log_18731,NORMAL,1765432694000
2,1765432695172.0,1765432693660,18698,Log_18698,NORMAL,1765432694000
2,1765432695172.0,1765432693784,18728,Log_18728,NORMAL,1765432694000
2,1765432695172.0,1765432693958,18773,Log_18773,NORMAL,1765432694000
2,1765432695172.0,1765432693952,18770,Log_18770,NORMAL,1765432694000
2,1765432695172.0,1765432693772,18719,Log_18719,NORMAL,1765432694000
2,1765432695172.0,1765432693170,18608,Log_18608,NORMAL,1765432694000
2,1765432695172.0,1765432692781,18539,Log_18539,NORMAL,1765432694000
2,1765432695172.0,1765432693943,18767,Log_18767,NORMAL,1765432694000
2,1765432696201.0,1765432693119,18599,Log_18599,NORMAL,1765432695000
2,1765432696201.0,1765432693025,18584,Log_18584,NORMAL,1765432695000
2,1765432696201.0,1765432693116,18596,Log_18596,NORMAL,1765432695000
2,1765432696201.0,1765432693185,18611,Log_18611,NORMAL,1765432695000
2,1765432696201.0,1765432693036,18587,Log_18587,NORMAL,1765432695000
2,1765432696201.0,1765432693064,18590,Log_18590,NORMAL,1765432695000
2,1765432696201.0,1765432693096,18593,Log_18593,NORMAL,1765432695000
2,1765432696201.0,1765432693243,18617,Log_18617,NORMAL,1765432695000
2,1765432696201.0,1765432693415,18653,Log_18653,NORMAL,1765432695000
2,1765432696201.0,1765432693381,18647,Log_18647,NORMAL,1765432695000
2,1765432696201.0,1765432693277,18623,Log_18623,NORMAL,1765432695000
2,1765432696201.0,1765432693362,18641,Log_18641,NORMAL,1765432695000
2,1765432696201.0,1765432693140,18605,Log_18605,NORMAL,1765432695000
2,1765432696201.0,1765432693537,18674,Log_18674,NORMAL,1765432695000
2,1765432696201.0,1765432693605,18692,Log_18692,NORMAL,1765432695000
2,1765432696201.0,1765432693499,18665,Log_18665,NORMAL,1765432695000
2,1765432696201.0,1765432693213,18614,Log_18614,NORMAL,1765432695000
2,1765432696201.0,1765432693297,18626,Log_18626,NORMAL,1765432695000
2,1765432696201.0,1765432693480,18662,Log_18662,NORMAL,1765432695000
2,1765432696201.0,1765432693652,18695,Log_18695,NORMAL,1765432695000
2,1765432696201.0,1765432693672,18701,Log_18701,NORMAL,1765432695000
2,1765432696201.0,1765432693312,18632,Log_18632,NORMAL,1765432695000
2,1765432696201.0,1765432693447,18656,Log_18656,NORMAL,1765432695000
2,1765432696201.0,1765432693350,18638,Log_18638,NORMAL,1765432695000
2,1765432696201.0,1765432693695,18704,Log_18704,NORMAL,1765432695000
2,1765432696201.0,1765432693371,18644,Log_18644,NORMAL,1765432695000
2,1765432696201.0,1765432693254,18620,Log_18620,NORMAL,1765432695000
2,1765432696201.0,1765432693782,18725,Log_18725,NORMAL,1765432695000
2,1765432696201.0,1765432693777,18722,Log_18722,NORMAL,1765432695000
2,1765432696201.0,1765432693559,18680,Log_18680,NORMAL,1765432695000
2,1765432696201.0,1765432693858,18746,Log_18746,NORMAL,1765432695000
2,1765432696201.0,1765432693765,18716,Log_18716,NORMAL,1765432695000
2,1765432696201.0,1765432693551,18677,Log_18677,NORMAL,1765432695000
2,1765432696201.0,1765432693743,18713,Log_18713,NORMAL,1765432695000
2,1765432696201.0,1765432693455,18659,Log_18659,NORMAL,1765432695000
2,1765432696201.0,1765432693823,18740,Log_18740,NORMAL,1765432695000
2,1765432696201.0,1765432693401,18650,Log_18650,NORMAL,1765432695000
2,1765432696201.0,1765432693807,18734,Log_18734,NORMAL,1765432695000
2,1765432696201.0,1765432693974,18776,Log_18776,NORMAL,1765432695000
2,1765432696201.0,1765432693122,18602,Log_18602,NORMAL,1765432695000
2,1765432696201.0,1765432693841,18743,Log_18743,NORMAL,1765432695000
2,1765432696201.0,1765432693914,18761,Log_18761,NORMAL,1765432695000
2,1765432696201.0,1765432693706,18707,Log_18707,NORMAL,1765432695000
2,1765432696201.0,1765432693933,18764,Log_18764,NORMAL,1765432695000
2,1765432696201.0,1765432693526,18671,Log_18671,NORMAL,1765432695000
2,1765432696201.0,1765432694035,18794,Log_18794,NORMAL,1765432695000
2,1765432696201.0,1765432694031,18791,Log_18791,NORMAL,1765432695000
2,1765432696201.0,1765432694086,18806,Log_18806,NORMAL,1765432695000
2,1765432696201.0,1765432693862,18749,Log_18749,NORMAL,1765432695000
2,1765432696201.0,1765432694164,18821,Log_18821,NORMAL,1765432695000
2,1765432696201.0,1765432693521,18668,Log_18668,NORMAL,1765432695000
2,1765432696201.0,1765432693575,18686,Log_18686,NORMAL,1765432695000
2,1765432696201.0,1765432694020,18788,Log_18788,NORMAL,1765432695000
2,1765432696201.0,1765432694237,18839,Log_18839,NORMAL,1765432695000
2,1765432696201.0,1765432694137,18815,Log_18815,NORMAL,1765432695000
2,1765432696201.0,1765432693307,18629,Log_18629,NORMAL,1765432695000
2,1765432696201.0,1765432693819,18737,Log_18737,NORMAL,1765432695000
2,1765432696201.0,1765432694052,18797,Log_18797,NORMAL,1765432695000
2,1765432696201.0,1765432693899,18755,Log_18755,NORMAL,1765432695000
2,1765432696201.0,1765432693877,18752,Log_18752,NORMAL,1765432695000
2,1765432696201.0,1765432693909,18758,Log_18758,NORMAL,1765432695000
2,1765432696201.0,1765432694059,18800,Log_18800,NORMAL,1765432695000
2,1765432696201.0,1765432693790,18731,Log_18731,NORMAL,1765432695000
2,1765432696201.0,1765432693660,18698,Log_18698,NORMAL,1765432695000
2,1765432696201.0,1765432693784,18728,Log_18728,NORMAL,1765432695000
2,1765432696201.0,1765432694174,18824,Log_18824,NORMAL,1765432695000
2,1765432696201.0,1765432694182,18827,Log_18827,NORMAL,1765432695000
2,1765432696201.0,1765432694188,18830,Log_18830,NORMAL,1765432695000
2,1765432696201.0,1765432694073,18803,Log_18803,NORMAL,1765432695000
2,1765432696201.0,1765432693958,18773,Log_18773,NORMAL,1765432695000
2,1765432696201.0,1765432694252,18842,Log_18842,NORMAL,1765432695000
2,1765432696201.0,1765432694141,18818,Log_18818,NORMAL,1765432695000
2,1765432696201.0,1765432693952,18770,Log_18770,NORMAL,1765432695000
2,1765432696201.0,1765432694407,18869,Log_18869,NORMAL,1765432695000
2,1765432696201.0,1765432693772,18719,Log_18719,NORMAL,1765432695000
2,1765432696201.0,1765432693170,18608,Log_18608,NORMAL,1765432695000
2,1765432696201.0,1765432694545,18899,Log_18899,NORMAL,1765432695000
2,1765432696201.0,1765432694093,18809,Log_18809,NORMAL,1765432695000
2,1765432696201.0,1765432694363,18860,Log_18860,NORMAL,1765432695000
2,1765432696201.0,1765432694455,18878,Log_18878,NORMAL,1765432695000
2,1765432696201.0,1765432694505,18884,Log_18884,NORMAL,1765432695000
2,1765432696201.0,1765432694013,18785,Log_18785,NORMAL,1765432695000
2,1765432696201.0,1765432694332,18857,Log_18857,NORMAL,1765432695000
2,1765432696201.0,1765432694530,18893,Log_18893,NORMAL,1765432695000
2,1765432696201.0,1765432694638,18917,Log_18917,NORMAL,1765432695000
2,1765432696201.0,1765432694567,18902,Log_18902,NORMAL,1765432695000
2,1765432696201.0,1765432694219,18836,Log_18836,NORMAL,1765432695000
2,1765432696201.0,1765432694502,18881,Log_18881,NORMAL,1765432695000
2,1765432696201.0,1765432694698,18935,Log_18935,NORMAL,1765432695000
2,1765432696201.0,1765432694654,18923,Log_18923,NORMAL,1765432695000
2,1765432696201.0,1765432694847,18959,Log_18959,NORMAL,1765432695000
2,1765432696201.0,1765432694268,18845,Log_18845,NORMAL,1765432695000
2,1765432696201.0,1765432694284,18848,Log_18848,NORMAL,1765432695000
2,1765432696201.0,1765432694733,18941,Log_18941,NORMAL,1765432695000
2,1765432696201.0,1765432694439,18872,Log_18872,NORMAL,1765432695000
2,1765432696201.0,1765432694664,18926,Log_18926,NORMAL,1765432695000
2,1765432696201.0,1765432694766,18950,Log_18950,NORMAL,1765432695000
2,1765432696201.0,1765432694116,18812,Log_18812,NORMAL,1765432695000
2,1765432696201.0,1765432693943,18767,Log_18767,NORMAL,1765432695000
2,1765432696201.0,1765432694201,18833,Log_18833,NORMAL,1765432695000
2,1765432696201.0,1765432694678,18929,Log_18929,NORMAL,1765432695000
2,1765432696201.0,1765432694581,18905,Log_18905,NORMAL,1765432695000
2,1765432696201.0,1765432694960,18989,Log_18989,NORMAL,1765432695000
2,1765432696201.0,1765432694320,18854,Log_18854,NORMAL,1765432695000
2,1765432696201.0,1765432694721,18938,Log_18938,NORMAL,1765432695000
2,1765432696201.0,1765432694691,18932,Log_18932,NORMAL,1765432695000
2,1765432696201.0,1765432694307,18851,Log_18851,NORMAL,1765432695000
2,1765432696201.0,1765432694534,18896,Log_18896,NORMAL,1765432695000
2,1765432696201.0,1765432694395,18866,Log_18866,NORMAL,1765432695000
2,1765432696201.0,1765432694649,18920,Log_18920,NORMAL,1765432695000
2,1765432696201.0,1765432694947,18983,Log_18983,NORMAL,1765432695000
2,1765432696201.0,1765432694965,18992,Log_18992,NORMAL,1765432695000
2,1765432696201.0,1765432694806,18956,Log_18956,NORMAL,1765432695000
2,1765432696201.0,1765432694910,18977,Log_18977,NORMAL,1765432695000
2,1765432696201.0,1765432694875,18962,Log_18962,NORMAL,1765432695000
2,1765432696201.0,1765432694374,18863,Log_18863,NORMAL,1765432695000
2,1765432696201.0,1765432694799,18953,Log_18953,NORMAL,1765432695000
2,1765432696201.0,1765432694929,18980,Log_18980,NORMAL,1765432695000
2,1765432696201.0,1765432694994,18995,Log_18995,NORMAL,1765432695000
2,1765432696201.0,1765432694897,18974,Log_18974,NORMAL,1765432695000
2,1765432696201.0,1765432694889,18968,Log_18968,NORMAL,1765432695000
2,1765432696201.0,1765432693989,18779,Log_18779,NORMAL,1765432695000
2,1765432696201.0,1765432694508,18887,Log_18887,NORMAL,1765432695000
2,1765432696201.0,1765432693327,18635,Log_18635,NORMAL,1765432695000
2,1765432696201.0,1765432694618,18914,Log_18914,NORMAL,1765432695000
2,1765432696201.0,1765432693567,18683,Log_18683,NORMAL,1765432695000
2,1765432696201.0,1765432694614,18911,Log_18911,NORMAL,1765432695000
2,1765432696201.0,1765432694449,18875,Log_18875,NORMAL,1765432695000
2,1765432696201.0,1765432694526,18890,Log_18890,NORMAL,1765432695000
2,1765432696201.0,1765432694601,18908,Log_18908,NORMAL,1765432695000
2,1765432696201.0,1765432694877,18965,Log_18965,NORMAL,1765432695000
2,1765432696201.0,1765432694742,18944,Log_18944,NORMAL,1765432695000
2,1765432696201.0,1765432694748,18947,Log_18947,NORMAL,1765432695000
2,1765432697141.0,1765432694035,18794,Log_18794,NORMAL,1765432696000
2,1765432697141.0,1765432694031,18791,Log_18791,NORMAL,1765432696000
2,1765432697141.0,1765432694086,18806,Log_18806,NORMAL,1765432696000
2,1765432697141.0,1765432694164,18821,Log_18821,NORMAL,1765432696000
2,1765432697141.0,1765432694020,18788,Log_18788,NORMAL,1765432696000
2,1765432697141.0,1765432694237,18839,Log_18839,NORMAL,1765432696000
2,1765432697141.0,1765432694137,18815,Log_18815,NORMAL,1765432696000
2,1765432697141.0,1765432694052,18797,Log_18797,NORMAL,1765432696000
2,1765432697141.0,1765432694059,18800,Log_18800,NORMAL,1765432696000
2,1765432697141.0,1765432694174,18824,Log_18824,NORMAL,1765432696000
2,1765432697141.0,1765432694182,18827,Log_18827,NORMAL,1765432696000
2,1765432697141.0,1765432694188,18830,Log_18830,NORMAL,1765432696000
2,1765432697141.0,1765432694073,18803,Log_18803,NORMAL,1765432696000
2,1765432697141.0,1765432694252,18842,Log_18842,NORMAL,1765432696000
2,1765432697141.0,1765432694141,18818,Log_18818,NORMAL,1765432696000
2,1765432697141.0,1765432694407,18869,Log_18869,NORMAL,1765432696000
2,1765432697141.0,1765432694545,18899,Log_18899,NORMAL,1765432696000
2,1765432697141.0,1765432694093,18809,Log_18809,NORMAL,1765432696000
2,1765432697141.0,1765432694363,18860,Log_18860,NORMAL,1765432696000
2,1765432697141.0,1765432694455,18878,Log_18878,NORMAL,1765432696000
2,1765432697141.0,1765432694505,18884,Log_18884,NORMAL,1765432696000
2,1765432697141.0,1765432694013,18785,Log_18785,NORMAL,1765432696000
2,1765432697141.0,1765432694332,18857,Log_18857,NORMAL,1765432696000
2,1765432697141.0,1765432694530,18893,Log_18893,NORMAL,1765432696000
2,1765432697141.0,1765432694638,18917,Log_18917,NORMAL,1765432696000
2,1765432697141.0,1765432694567,18902,Log_18902,NORMAL,1765432696000
2,1765432697141.0,1765432694219,18836,Log_18836,NORMAL,1765432696000
