task_id,sys_ts,event_ts,log_id,content,status,window_end
0,1765430922854,1765430919820,19050,Log_19050,NORMAL,1765430920000
0,1765430922854,1765430919928,19077,Log_19077,NORMAL,1765430920000
0,1765430922854,1765430919974,19083,Log_19083,NORMAL,1765430920000
0,1765430922854,1765430919710,19023,Log_19023,NORMAL,1765430920000
0,1765430922854,1765430919959,19080,Log_19080,NORMAL,1765430920000
0,1765430922854,1765430919666,19014,Log_19014,NORMAL,1765430920000
0,1765430922854,1765430919732,19032,Log_19032,NORMAL,1765430920000
0,1765430922854,1765430919919,19074,Log_19074,NORMAL,1765430920000
0,1765430922854,1765430919617,19002,Log_19002,NORMAL,1765430920000
0,1765430922854,1765430919334,18945,Log_18945,NORMAL,1765430920000
0,1765430922854,1765430918412,18738,Log_18738,NORMAL,1765430920000
0,1765430922854,1765430919865,19059,Log_19059,NORMAL,1765430920000
0,1765430922859,1765430918127,18673,Log_18673,NORMAL,1765430920000
0,1765430922859,1765430918162,18685,Log_18685,NORMAL,1765430920000
0,1765430922859,1765430918087,18664,Log_18664,NORMAL,1765430920000
0,1765430922859,1765430918026,18655,Log_18655,NORMAL,1765430920000
0,1765430922859,1765430918263,18700,Log_18700,NORMAL,1765430920000
0,1765430922859,1765430918220,18694,Log_18694,NORMAL,1765430920000
0,1765430922859,1765430918136,18676,Log_18676,NORMAL,1765430920000
0,1765430922859,1765430918194,18691,Log_18691,NORMAL,1765430920000
0,1765430922859,1765430918169,18688,Log_18688,NORMAL,1765430920000
0,1765430922859,1765430918067,18661,Log_18661,NORMAL,1765430920000
0,1765430922859,1765430918157,18682,Log_18682,NORMAL,1765430920000
0,1765430922859,1765430918147,18679,Log_18679,NORMAL,1765430920000
0,1765430922859,1765430918105,18667,Log_18667,NORMAL,1765430920000
0,1765430922859,1765430918047,18658,Log_18658,NORMAL,1765430920000
0,1765430922859,1765430918368,18721,Log_18721,NORMAL,1765430920000
0,1765430922859,1765430918363,18718,Log_18718,NORMAL,1765430920000
0,1765430922859,1765430918251,18697,Log_18697,NORMAL,1765430920000
0,1765430922859,1765430918430,18742,Log_18742,NORMAL,1765430920000
0,1765430922859,1765430918353,18715,Log_18715,NORMAL,1765430920000
0,1765430922859,1765430918397,18733,Log_18733,NORMAL,1765430920000
0,1765430922859,1765430918413,18739,Log_18739,NORMAL,1765430920000
0,1765430922859,1765430918294,18706,Log_18706,NORMAL,1765430920000
0,1765430922859,1765430918005,18652,Log_18652,NORMAL,1765430920000
0,1765430922859,1765430918449,18745,Log_18745,NORMAL,1765430920000
0,1765430922859,1765430918585,18781,Log_18781,NORMAL,1765430920000
0,1765430922859,1765430918506,18760,Log_18760,NORMAL,1765430920000
0,1765430922859,1765430918378,18730,Log_18730,NORMAL,1765430920000
0,1765430922859,1765430918374,18724,Log_18724,NORMAL,1765430920000
0,1765430922859,1765430918333,18712,Log_18712,NORMAL,1765430920000
0,1765430922859,1765430918311,18709,Log_18709,NORMAL,1765430920000
0,1765430922859,1765430918517,18763,Log_18763,NORMAL,1765430920000
0,1765430922859,1765430918453,18748,Log_18748,NORMAL,1765430920000
0,1765430922859,1765430918685,18808,Log_18808,NORMAL,1765430920000
0,1765430922859,1765430918285,18703,Log_18703,NORMAL,1765430920000
0,1765430922859,1765430918696,18811,Log_18811,NORMAL,1765430920000
0,1765430922859,1765430918753,18820,Log_18820,NORMAL,1765430920000
0,1765430922859,1765430918722,18814,Log_18814,NORMAL,1765430920000
0,1765430922859,1765430918579,18778,Log_18778,NORMAL,1765430920000
0,1765430922859,1765430918621,18790,Log_18790,NORMAL,1765430920000
0,1765430922859,1765430918550,18772,Log_18772,NORMAL,1765430920000
0,1765430922859,1765430918541,18769,Log_18769,NORMAL,1765430920000
0,1765430922859,1765430918675,18805,Log_18805,NORMAL,1765430920000
0,1765430922859,1765430918533,18766,Log_18766,NORMAL,1765430920000
0,1765430922859,1765430918810,18835,Log_18835,NORMAL,1765430920000
0,1765430922859,1765430918487,18754,Log_18754,NORMAL,1765430920000
0,1765430922859,1765430918924,18856,Log_18856,NORMAL,1765430920000
0,1765430922859,1765430918409,18736,Log_18736,NORMAL,1765430920000
0,1765430922859,1765430918612,18787,Log_18787,NORMAL,1765430920000
0,1765430922859,1765430918605,18784,Log_18784,NORMAL,1765430920000
0,1765430922859,1765430918884,18850,Log_18850,NORMAL,1765430920000
0,1765430922859,1765430918874,18847,Log_18847,NORMAL,1765430920000
0,1765430922859,1765430918623,18793,Log_18793,NORMAL,1765430920000
0,1765430922859,1765430918903,18853,Log_18853,NORMAL,1765430920000
0,1765430922859,1765430918640,18796,Log_18796,NORMAL,1765430920000
0,1765430922859,1765430918996,18868,Log_18868,NORMAL,1765430920000
0,1765430922859,1765430918777,18829,Log_18829,NORMAL,1765430920000
0,1765430922859,1765430918733,18817,Log_18817,NORMAL,1765430920000
0,1765430922859,1765430918858,18844,Log_18844,NORMAL,1765430920000
0,1765430922859,1765430918117,18670,Log_18670,NORMAL,1765430920000
0,1765430922859,1765430919046,18877,Log_18877,NORMAL,1765430920000
0,1765430922859,1765430919096,18883,Log_18883,NORMAL,1765430920000
0,1765430922859,1765430918648,18799,Log_18799,NORMAL,1765430920000
0,1765430922859,1765430918980,18865,Log_18865,NORMAL,1765430920000
0,1765430922859,1765430918658,18802,Log_18802,NORMAL,1765430920000
0,1765430922859,1765430918785,18832,Log_18832,NORMAL,1765430920000
0,1765430922859,1765430919200,18910,Log_18910,NORMAL,1765430920000
0,1765430922859,1765430919135,18898,Log_18898,NORMAL,1765430920000
0,1765430922859,1765430919119,18892,Log_18892,NORMAL,1765430920000
0,1765430922859,1765430919099,18886,Log_18886,NORMAL,1765430920000
0,1765430922859,1765430919272,18931,Log_18931,NORMAL,1765430920000
0,1765430922859,1765430919290,18934,Log_18934,NORMAL,1765430920000
0,1765430922859,1765430918839,18841,Log_18841,NORMAL,1765430920000
0,1765430922859,1765430919243,18922,Log_18922,NORMAL,1765430920000
0,1765430922859,1765430918769,18826,Log_18826,NORMAL,1765430920000
0,1765430922859,1765430918959,18862,Log_18862,NORMAL,1765430920000
0,1765430922859,1765430918941,18859,Log_18859,NORMAL,1765430920000
0,1765430922859,1765430918561,18775,Log_18775,NORMAL,1765430920000
0,1765430922859,1765430919126,18895,Log_18895,NORMAL,1765430920000
0,1765430922859,1765430919147,18901,Log_18901,NORMAL,1765430920000
0,1765430922859,1765430919173,18904,Log_18904,NORMAL,1765430920000
0,1765430922859,1765430919033,18874,Log_18874,NORMAL,1765430920000
0,1765430922859,1765430919209,18913,Log_18913,NORMAL,1765430920000
0,1765430922859,1765430919426,18958,Log_18958,NORMAL,1765430920000
0,1765430922859,1765430919104,18889,Log_18889,NORMAL,1765430920000
0,1765430922859,1765430918376,18727,Log_18727,NORMAL,1765430920000
0,1765430922859,1765430919353,18949,Log_18949,NORMAL,1765430920000
0,1765430922859,1765430919388,18952,Log_18952,NORMAL,1765430920000
0,1765430922859,1765430919325,18940,Log_18940,NORMAL,1765430920000
0,1765430922859,1765430919087,18880,Log_18880,NORMAL,1765430920000
0,1765430922859,1765430919468,18964,Log_18964,NORMAL,1765430920000
0,1765430922859,1765430919521,18979,Log_18979,NORMAL,1765430920000
0,1765430922859,1765430919336,18946,Log_18946,NORMAL,1765430920000
0,1765430922859,1765430919188,18907,Log_18907,NORMAL,1765430920000
0,1765430922859,1765430919633,19006,Log_19006,NORMAL,1765430920000
0,1765430922859,1765430919226,18916,Log_18916,NORMAL,1765430920000
0,1765430922859,1765430919607,19000,Log_19000,NORMAL,1765430920000
0,1765430922859,1765430919460,18961,Log_18961,NORMAL,1765430920000
0,1765430922859,1765430919705,19021,Log_19021,NORMAL,1765430920000
0,1765430922859,1765430919265,18928,Log_18928,NORMAL,1765430920000
0,1765430922859,1765430919589,18997,Log_18997,NORMAL,1765430920000
0,1765430922859,1765430919558,18994,Log_18994,NORMAL,1765430920000
0,1765430922859,1765430918500,18757,Log_18757,NORMAL,1765430920000
0,1765430922859,1765430919551,18988,Log_18988,NORMAL,1765430920000
0,1765430922859,1765430919307,18937,Log_18937,NORMAL,1765430920000
0,1765430922859,1765430918765,18823,Log_18823,NORMAL,1765430920000
0,1765430922859,1765430919823,19051,Log_19051,NORMAL,1765430920000
0,1765430922859,1765430919796,19045,Log_19045,NORMAL,1765430920000
0,1765430922859,1765430919234,18919,Log_18919,NORMAL,1765430920000
0,1765430922859,1765430919327,18943,Log_18943,NORMAL,1765430920000
0,1765430922859,1765430919501,18976,Log_18976,NORMAL,1765430920000
0,1765430922859,1765430919487,18970,Log_18970,NORMAL,1765430920000
0,1765430922859,1765430919554,18991,Log_18991,NORMAL,1765430920000
0,1765430922859,1765430919695,19018,Log_19018,NORMAL,1765430920000
0,1765430922859,1765430919910,19072,Log_19072,NORMAL,1765430920000
0,1765430922859,1765430919785,19042,Log_19042,NORMAL,1765430920000
0,1765430922859,1765430919541,18985,Log_18985,NORMAL,1765430920000
0,1765430922859,1765430919669,19015,Log_19015,NORMAL,1765430920000
0,1765430922859,1765430919886,19063,Log_19063,NORMAL,1765430920000
0,1765430922859,1765430918815,18838,Log_18838,NORMAL,1765430920000
0,1765430922859,1765430919250,18925,Log_18925,NORMAL,1765430920000
0,1765430922859,1765430919477,18967,Log_18967,NORMAL,1765430920000
0,1765430922859,1765430919488,18973,Log_18973,NORMAL,1765430920000
0,1765430922859,1765430919652,19012,Log_19012,NORMAL,1765430920000
0,1765430922859,1765430919770,19039,Log_19039,NORMAL,1765430920000
0,1765430922859,1765430919723,19027,Log_19027,NORMAL,1765430920000
0,1765430922859,1765430919994,19090,Log_19090,NORMAL,1765430920000
0,1765430922859,1765430919869,19060,Log_19060,NORMAL,1765430920000
0,1765430922859,1765430919944,19078,Log_19078,NORMAL,1765430920000
0,1765430922859,1765430919889,19066,Log_19066,NORMAL,1765430920000
0,1765430922859,1765430919643,19009,Log_19009,NORMAL,1765430920000
0,1765430922859,1765430919532,18982,Log_18982,NORMAL,1765430920000
0,1765430922859,1765430919905,19069,Log_19069,NORMAL,1765430920000
0,1765430922859,1765430919925,19075,Log_19075,NORMAL,1765430920000
0,1765430922859,1765430919026,18871,Log_18871,NORMAL,1765430920000
0,1765430922859,1765430918463,18751,Log_18751,NORMAL,1765430920000
0,1765430922859,1765430919962,19081,Log_19081,NORMAL,1765430920000
0,1765430922859,1765430919983,19087,Log_19087,NORMAL,1765430920000
0,1765430922859,1765430919850,19054,Log_19054,NORMAL,1765430920000
0,1765430922859,1765430919618,19003,Log_19003,NORMAL,1765430920000
0,1765430922859,1765430919740,19033,Log_19033,NORMAL,1765430920000
0,1765430922859,1765430919754,19036,Log_19036,NORMAL,1765430920000
0,1765430922859,1765430919860,19057,Log_19057,NORMAL,1765430920000
0,1765430922859,1765430919806,19048,Log_19048,NORMAL,1765430920000
0,1765430922859,1765430919975,19084,Log_19084,NORMAL,1765430920000
0,1765430922859,1765430919730,19030,Log_19030,NORMAL,1765430920000
0,1765430922859,1765430919713,19024,Log_19024,NORMAL,1765430920000
0,1765430923217,1765430919398,18955,Log_18955,LATE,-1
0,1765430924955,1765430920060,19101,Log_19101,NORMAL,1765430922000
0,1765430924955,1765430920026,19098,Log_19098,NORMAL,1765430922000
0,1765430924955,1765430920118,19113,Log_19113,NORMAL,1765430922000
0,1765430924955,1765430920103,19110,Log_19110,NORMAL,1765430922000
0,1765430924955,1765430920166,19122,Log_19122,NORMAL,1765430922000
0,1765430924955,1765430920230,19137,Log_19137,NORMAL,1765430922000
0,1765430924955,1765430920209,19131,Log_19131,NORMAL,1765430922000
0,1765430924955,1765430920235,19140,Log_19140,NORMAL,1765430922000
0,1765430924955,1765430920002,19092,Log_19092,NORMAL,1765430922000
0,1765430924955,1765430920276,19146,Log_19146,NORMAL,1765430922000
0,1765430924955,1765430920351,19164,Log_19164,NORMAL,1765430922000
0,1765430924955,1765430920163,19119,Log_19119,NORMAL,1765430922000
0,1765430924955,1765430920293,19149,Log_19149,NORMAL,1765430922000
0,1765430924955,1765430920333,19158,Log_19158,NORMAL,1765430922000
0,1765430924955,1765430920485,19188,Log_19188,NORMAL,1765430922000
0,1765430924955,1765430920345,19161,Log_19161,NORMAL,1765430922000
0,1765430924955,1765430920204,19128,Log_19128,NORMAL,1765430922000
0,1765430924955,1765430920578,19215,Log_19215,NORMAL,1765430922000
0,1765430924955,1765430920489,19191,Log_19191,NORMAL,1765430922000
0,1765430924955,1765430920599,19221,Log_19221,NORMAL,1765430922000
0,1765430924955,1765430920587,19218,Log_19218,NORMAL,1765430922000
0,1765430924955,1765430920013,19095,Log_19095,NORMAL,1765430922000
0,1765430924955,1765430920641,19227,Log_19227,NORMAL,1765430922000
0,1765430924955,1765430920304,19152,Log_19152,NORMAL,1765430922000
0,1765430924955,1765430920467,19182,Log_19182,NORMAL,1765430922000
0,1765430924955,1765430920148,19116,Log_19116,NORMAL,1765430922000
0,1765430924955,1765430920372,19167,Log_19167,NORMAL,1765430922000
0,1765430924955,1765430920504,19197,Log_19197,NORMAL,1765430922000
0,1765430924955,1765430920540,19206,Log_19206,NORMAL,1765430922000
0,1765430924955,1765430920327,19155,Log_19155,NORMAL,1765430922000
0,1765430924955,1765430920525,19203,Log_19203,NORMAL,1765430922000
0,1765430924955,1765430920784,19263,Log_19263,NORMAL,1765430922000
0,1765430924955,1765430920251,19143,Log_19143,NORMAL,1765430922000
0,1765430924955,1765430920516,19200,Log_19200,NORMAL,1765430922000
0,1765430924955,1765430920225,19134,Log_19134,NORMAL,1765430922000
0,1765430924955,1765430920848,19269,Log_19269,NORMAL,1765430922000
0,1765430924955,1765430920564,19209,Log_19209,NORMAL,1765430922000
0,1765430924955,1765430920439,19176,Log_19176,NORMAL,1765430922000
0,1765430924955,1765430920780,19260,Log_19260,NORMAL,1765430922000
0,1765430924955,1765430920778,19257,Log_19257,NORMAL,1765430922000
0,1765430924955,1765430920736,19248,Log_19248,NORMAL,1765430922000
0,1765430924955,1765430920901,19281,Log_19281,NORMAL,1765430922000
0,1765430924955,1765430920648,19230,Log_19230,NORMAL,1765430922000
0,1765430924955,1765430920397,19170,Log_19170,NORMAL,1765430922000
0,1765430924955,1765430920499,19194,Log_19194,NORMAL,1765430922000
0,1765430924955,1765430920936,19287,Log_19287,NORMAL,1765430922000
0,1765430924955,1765430920066,19104,Log_19104,NORMAL,1765430922000
0,1765430924955,1765430920471,19185,Log_19185,NORMAL,1765430922000
0,1765430924955,1765430920898,19278,Log_19278,NORMAL,1765430922000
0,1765430924955,1765430920981,19299,Log_19299,NORMAL,1765430922000
0,1765430924955,1765430920913,19284,Log_19284,NORMAL,1765430922000
0,1765430924955,1765430920961,19293,Log_19293,NORMAL,1765430922000
0,1765430924955,1765430920677,19236,Log_19236,NORMAL,1765430922000
0,1765430924955,1765430920809,19266,Log_19266,NORMAL,1765430922000
0,1765430924955,1765430920881,19275,Log_19275,NORMAL,1765430922000
0,1765430924955,1765430920455,19179,Log_19179,NORMAL,1765430922000
0,1765430924955,1765430921138,19326,Log_19326,NORMAL,1765430922000
0,1765430924955,1765430920182,19125,Log_19125,NORMAL,1765430922000
0,1765430924955,1765430920091,19107,Log_19107,NORMAL,1765430922000
0,1765430924955,1765430921183,19329,Log_19329,NORMAL,1765430922000
0,1765430924955,1765430920947,19290,Log_19290,NORMAL,1765430922000
0,1765430924955,1765430921203,19335,Log_19335,NORMAL,1765430922000
0,1765430924955,1765430921048,19314,Log_19314,NORMAL,1765430922000
0,1765430924955,1765430920622,19224,Log_19224,NORMAL,1765430922000
0,1765430924955,1765430920707,19242,Log_19242,NORMAL,1765430922000
0,1765430924955,1765430921302,19353,Log_19353,NORMAL,1765430922000
0,1765430924955,1765430920688,19239,Log_19239,NORMAL,1765430922000
0,1765430924955,1765430921339,19365,Log_19365,NORMAL,1765430922000
0,1765430924955,1765430921271,19347,Log_19347,NORMAL,1765430922000
0,1765430924955,1765430921385,19377,Log_19377,NORMAL,1765430922000
0,1765430924955,1765430920713,19245,Log_19245,NORMAL,1765430922000
0,1765430924955,1765430921222,19338,Log_19338,NORMAL,1765430922000
0,1765430924955,1765430921477,19389,Log_19389,NORMAL,1765430922000
0,1765430924955,1765430921353,19371,Log_19371,NORMAL,1765430922000
0,1765430924955,1765430921307,19356,Log_19356,NORMAL,1765430922000
0,1765430924955,1765430921321,19359,Log_19359,NORMAL,1765430922000
0,1765430924955,1765430921365,19374,Log_19374,NORMAL,1765430922000
0,1765430924955,1765430921000,19305,Log_19305,NORMAL,1765430922000
0,1765430924955,1765430920990,19302,Log_19302,NORMAL,1765430922000
0,1765430924955,1765430921237,19341,Log_19341,NORMAL,1765430922000
0,1765430924955,1765430920769,19254,Log_19254,NORMAL,1765430922000
0,1765430924955,1765430921333,19362,Log_19362,NORMAL,1765430922000
0,1765430924955,1765430921525,19398,Log_19398,NORMAL,1765430922000
0,1765430924955,1765430920748,19251,Log_19251,NORMAL,1765430922000
0,1765430924955,1765430921412,19383,Log_19383,NORMAL,1765430922000
0,1765430924955,1765430921579,19407,Log_19407,NORMAL,1765430922000
0,1765430924955,1765430921559,19404,Log_19404,NORMAL,1765430922000
0,1765430924955,1765430921027,19308,Log_19308,NORMAL,1765430922000
0,1765430924955,1765430920974,19296,Log_19296,NORMAL,1765430922000
0,1765430924955,1765430921724,19431,Log_19431,NORMAL,1765430922000
0,1765430924955,1765430921446,19386,Log_19386,NORMAL,1765430922000
0,1765430924955,1765430921591,19410,Log_19410,NORMAL,1765430922000
0,1765430924955,1765430921636,19419,Log_19419,NORMAL,1765430922000
0,1765430924955,1765430921511,19395,Log_19395,NORMAL,1765430922000
0,1765430924955,1765430921292,19350,Log_19350,NORMAL,1765430922000
0,1765430924955,1765430921766,19437,Log_19437,NORMAL,1765430922000
0,1765430924955,1765430921743,19434,Log_19434,NORMAL,1765430922000
0,1765430924955,1765430920651,19233,Log_19233,NORMAL,1765430922000
0,1765430924955,1765430921841,19461,Log_19461,NORMAL,1765430922000
0,1765430924955,1765430921823,19455,Log_19455,NORMAL,1765430922000
0,1765430924955,1765430921704,19428,Log_19428,NORMAL,1765430922000
0,1765430924955,1765430921880,19470,Log_19470,NORMAL,1765430922000
0,1765430924955,1765430921119,19323,Log_19323,NORMAL,1765430922000
0,1765430924955,1765430921780,19443,Log_19443,NORMAL,1765430922000
0,1765430924955,1765430921402,19380,Log_19380,NORMAL,1765430922000
0,1765430924955,1765430921791,19446,Log_19446,NORMAL,1765430922000
0,1765430924955,1765430921975,19488,Log_19488,NORMAL,1765430922000
0,1765430924955,1765430921064,19317,Log_19317,NORMAL,1765430922000
0,1765430924955,1765430921944,19482,Log_19482,NORMAL,1765430922000
0,1765430924955,1765430921652,19422,Log_19422,NORMAL,1765430922000
0,1765430924955,1765430921812,19452,Log_19452,NORMAL,1765430922000
0,1765430924955,1765430921865,19467,Log_19467,NORMAL,1765430922000
0,1765430924955,1765430921861,19464,Log_19464,NORMAL,1765430922000
0,1765430924955,1765430921348,19368,Log_19368,NORMAL,1765430922000
0,1765430924955,1765430920426,19173,Log_19173,NORMAL,1765430922000
0,1765430924955,1765430921483,19392,Log_19392,NORMAL,1765430922000
0,1765430924955,1765430921253,19344,Log_19344,NORMAL,1765430922000
0,1765430924955,1765430921188,19332,Log_19332,NORMAL,1765430922000
0,1765430924955,1765430921596,19413,Log_19413,NORMAL,1765430922000
0,1765430924955,1765430921950,19485,Log_19485,NORMAL,1765430922000
0,1765430924955,1765430920573,19212,Log_19212,NORMAL,1765430922000
0,1765430924955,1765430921828,19458,Log_19458,NORMAL,1765430922000
0,1765430924955,1765430921773,19440,Log_19440,NORMAL,1765430922000
0,1765430924955,1765430921991,19491,Log_19491,NORMAL,1765430922000
0,1765430924955,1765430921998,19494,Log_19494,NORMAL,1765430922000
0,1765430924955,1765430921617,19416,Log_19416,NORMAL,1765430922000
0,1765430924955,1765430921905,19473,Log_19473,NORMAL,1765430922000
0,1765430924955,1765430920864,19272,Log_19272,NORMAL,1765430922000
0,1765430924955,1765430921933,19479,Log_19479,NORMAL,1765430922000
0,1765430924955,1765430921927,19476,Log_19476,NORMAL,1765430922000
0,1765430924955,1765430921083,19320,Log_19320,NORMAL,1765430922000
0,1765430924955,1765430921673,19425,Log_19425,NORMAL,1765430922000
0,1765430924955,1765430921797,19449,Log_19449,NORMAL,1765430922000
0,1765430924960,1765430920061,19102,Log_19102,NORMAL,1765430922000
0,1765430924960,1765430920185,19126,Log_19126,NORMAL,1765430922000
0,1765430924960,1765430920306,19153,Log_19153,NORMAL,1765430922000
0,1765430924960,1765430920329,19156,Log_19156,NORMAL,1765430922000
0,1765430924960,1765430920072,19105,Log_19105,NORMAL,1765430922000
0,1765430924960,1765430920028,19099,Log_19099,NORMAL,1765430922000
0,1765430924960,1765430920103,19111,Log_19111,NORMAL,1765430922000
0,1765430924960,1765430920349,19162,Log_19162,NORMAL,1765430922000
0,1765430924960,1765430920402,19171,Log_19171,NORMAL,1765430922000
0,1765430924960,1765430920220,19132,Log_19132,NORMAL,1765430922000
0,1765430924960,1765430920445,19177,Log_19177,NORMAL,1765430922000
0,1765430924960,1765430920017,19096,Log_19096,NORMAL,1765430922000
0,1765430924960,1765430920128,19114,Log_19114,NORMAL,1765430922000
0,1765430924960,1765430920261,19144,Log_19144,NORMAL,1765430922000
0,1765430924960,1765430920232,19138,Log_19138,NORMAL,1765430922000
0,1765430924960,1765430920378,19168,Log_19168,NORMAL,1765430922000
0,1765430924960,1765430920227,19135,Log_19135,NORMAL,1765430922000
0,1765430924960,1765430920487,19189,Log_19189,NORMAL,1765430922000
0,1765430924960,1765430920495,19192,Log_19192,NORMAL,1765430922000
0,1765430924960,1765430920284,19147,Log_19147,NORMAL,1765430922000
0,1765430924960,1765430920501,19195,Log_19195,NORMAL,1765430922000
0,1765430924960,1765430920641,19228,Log_19228,NORMAL,1765430922000
0,1765430924960,1765430920583,19216,Log_19216,NORMAL,1765430922000
0,1765430924960,1765430920427,19174,Log_19174,NORMAL,1765430922000
0,1765430924960,1765430920006,19093,Log_19093,NORMAL,1765430922000
0,1765430924960,1765430920661,19234,Log_19234,NORMAL,1765430922000
0,1765430924960,1765430920094,19108,Log_19108,NORMAL,1765430922000
0,1765430924960,1765430920468,19183,Log_19183,NORMAL,1765430922000
0,1765430924960,1765430920708,19243,Log_19243,NORMAL,1765430922000
0,1765430924960,1765430920473,19186,Log_19186,NORMAL,1765430922000
0,1765430924960,1765430920573,19213,Log_19213,NORMAL,1765430922000
0,1765430924960,1765430920164,19120,Log_19120,NORMAL,1765430922000
0,1765430924960,1765430920505,19198,Log_19198,NORMAL,1765430922000
0,1765430924960,1765430920718,19246,Log_19246,NORMAL,1765430922000
0,1765430924960,1765430920541,19207,Log_19207,NORMAL,1765430922000
0,1765430924960,1765430920609,19222,Log_19222,NORMAL,1765430922000
0,1765430924960,1765430920778,19258,Log_19258,NORMAL,1765430922000
0,1765430924960,1765430920873,19273,Log_19273,NORMAL,1765430922000
0,1765430924960,1765430920854,19270,Log_19270,NORMAL,1765430922000
0,1765430924960,1765430920890,19276,Log_19276,NORMAL,1765430922000
0,1765430924960,1765430920565,19210,Log_19210,NORMAL,1765430922000
0,1765430924960,1765430920783,19261,Log_19261,NORMAL,1765430922000
0,1765430924960,1765430920175,19123,Log_19123,NORMAL,1765430922000
0,1765430924960,1765430920775,19255,Log_19255,NORMAL,1765430922000
0,1765430924960,1765430920353,19165,Log_19165,NORMAL,1765430922000
0,1765430924960,1765430920974,19297,Log_19297,NORMAL,1765430922000
0,1765430924960,1765430920955,19291,Log_19291,NORMAL,1765430922000
0,1765430924960,1765430921047,19312,Log_19312,NORMAL,1765430922000
0,1765430924960,1765430920461,19180,Log_19180,NORMAL,1765430922000
0,1765430924960,1765430920529,19204,Log_19204,NORMAL,1765430922000
0,1765430924960,1765430920157,19117,Log_19117,NORMAL,1765430922000
0,1765430924960,1765430920744,19249,Log_19249,NORMAL,1765430922000
0,1765430924960,1765430921019,19306,Log_19306,NORMAL,1765430922000
0,1765430924960,1765430920765,19252,Log_19252,NORMAL,1765430922000
0,1765430924960,1765430920961,19294,Log_19294,NORMAL,1765430922000
0,1765430924960,1765430920991,19303,Log_19303,NORMAL,1765430922000
0,1765430924960,1765430920898,19279,Log_19279,NORMAL,1765430922000
0,1765430924960,1765430921259,19345,Log_19345,NORMAL,1765430922000
0,1765430924960,1765430921072,19318,Log_19318,NORMAL,1765430922000
0,1765430924960,1765430920689,19240,Log_19240,NORMAL,1765430922000
0,1765430924960,1765430920804,19264,Log_19264,NORMAL,1765430922000
0,1765430924960,1765430920338,19159,Log_19159,NORMAL,1765430922000
0,1765430924960,1765430920518,19201,Log_19201,NORMAL,1765430922000
0,1765430924960,1765430921032,19309,Log_19309,NORMAL,1765430922000
0,1765430924960,1765430920907,19282,Log_19282,NORMAL,1765430922000
0,1765430924960,1765430920943,19288,Log_19288,NORMAL,1765430922000
0,1765430924960,1765430921158,19327,Log_19327,NORMAL,1765430922000
0,1765430924960,1765430921123,19324,Log_19324,NORMAL,1765430922000
0,1765430924960,1765430921378,19375,Log_19375,NORMAL,1765430922000
0,1765430924960,1765430921096,19321,Log_19321,NORMAL,1765430922000
0,1765430924960,1765430920649,19231,Log_19231,NORMAL,1765430922000
0,1765430924960,1765430921210,19336,Log_19336,NORMAL,1765430922000
0,1765430924960,1765430920681,19237,Log_19237,NORMAL,1765430922000
0,1765430924960,1765430921406,19381,Log_19381,NORMAL,1765430922000
0,1765430924960,1765430921184,19330,Log_19330,NORMAL,1765430922000
0,1765430924960,1765430920847,19267,Log_19267,NORMAL,1765430922000
0,1765430924960,1765430921229,19339,Log_19339,NORMAL,1765430922000
0,1765430924960,1765430921293,19351,Log_19351,NORMAL,1765430922000
0,1765430924960,1765430921390,19378,Log_19378,NORMAL,1765430922000
0,1765430924960,1765430920926,19285,Log_19285,NORMAL,1765430922000
0,1765430924960,1765430921487,19393,Log_19393,NORMAL,1765430922000
0,1765430924960,1765430921479,19390,Log_19390,NORMAL,1765430922000
0,1765430924960,1765430921620,19417,Log_19417,NORMAL,1765430922000
0,1765430924960,1765430921196,19333,Log_19333,NORMAL,1765430922000
0,1765430924960,1765430920592,19219,Log_19219,NORMAL,1765430922000
0,1765430924960,1765430921344,19366,Log_19366,NORMAL,1765430922000
0,1765430924960,1765430921335,19363,Log_19363,NORMAL,1765430922000
0,1765430924960,1765430921560,19405,Log_19405,NORMAL,1765430922000
0,1765430924960,1765430921615,19414,Log_19414,NORMAL,1765430922000
0,1765430924960,1765430921304,19354,Log_19354,NORMAL,1765430922000
0,1765430924960,1765430921456,19387,Log_19387,NORMAL,1765430922000
0,1765430924960,1765430921707,19429,Log_19429,NORMAL,1765430922000
0,1765430924960,1765430921357,19372,Log_19372,NORMAL,1765430922000
0,1765430924960,1765430921739,19432,Log_19432,NORMAL,1765430922000
0,1765430924960,1765430920982,19300,Log_19300,NORMAL,1765430922000
0,1765430924960,1765430921271,19348,Log_19348,NORMAL,1765430922000
0,1765430924960,1765430921760,19435,Log_19435,NORMAL,1765430922000
0,1765430924960,1765430921785,19444,Log_19444,NORMAL,1765430922000
0,1765430924960,1765430921822,19453,Log_19453,NORMAL,1765430922000
0,1765430924960,1765430921770,19438,Log_19438,NORMAL,1765430922000
0,1765430924960,1765430921915,19474,Log_19474,NORMAL,1765430922000
0,1765430924960,1765430921866,19468,Log_19468,NORMAL,1765430922000
0,1765430924960,1765430921525,19399,Log_19399,NORMAL,1765430922000
0,1765430924960,1765430921593,19411,Log_19411,NORMAL,1765430922000
0,1765430924960,1765430921833,19459,Log_19459,NORMAL,1765430922000
0,1765430924960,1765430921798,19450,Log_19450,NORMAL,1765430922000
0,1765430924960,1765430921945,19483,Log_19483,NORMAL,1765430922000
